5.261424299505608, 0.0010905561064931501
5.628718037005198, 0.0011500494623953345
5.9863817099605265, 0.001207688395949014
6.382402498008242, 0.0012909126902641455
6.8046214926128465, 0.0014005778517035294
7.225582443992748, 0.001494041070149018
7.734701176954183, 0.0015373624339500198
8.246379617090133, 0.0015642670347702585
8.809996186094082, 0.0016071434972523412
9.373523890955822, 0.0016631932905132837
10.016922247707418, 0.0017513575927017226
10.654730222730576, 0.001851251829339053
11.359579138766268, 0.0019592741374695717
12.111056358292617, 0.0020607131660203637
12.912246512124781, 0.0021491254734275723
13.752298351335043, 0.002234694551652533
14.696143764370458, 0.002337235782159694
15.611676057114405, 0.0024380808841984224
16.689334151823303, 0.00255607070930945
17.755076630117546, 0.0026616471037340006
18.96358796003284, 0.002730389413190315
20.29259567224395, 0.0027634060851838625
21.555598099464415, 0.0029074215294670486
22.951857847316166, 0.003074657747458496
24.475154615431787, 0.003223830594015465
26.122782140723476, 0.0033200388875765713
27.990263534426592, 0.0032981941786647804
29.693336211061972, 0.0034413884043836447
31.60239943386033, 0.00371255427812715
33.80109975732497, 0.003917236662742928
35.98473813130243, 0.004073421769012346
38.365258626468616, 0.0043582887301808655
40.733472443026905, 0.004815573429361119
42.188453402940695, 0.005486251314834433
43.181500629233824, 0.0061168311040803655
43.863852114303164, 0.006838232427298514
44.68566066465295, 0.00767565559249177
45.813186578017486, 0.008622872920288344
46.804525652022086, 0.0096417432784089
47.69768418354058, 0.010954265428446333
48.32787951363984, 0.012454176796112222
48.71133710699997, 0.013802385269040108
49.41722391181516, 0.015383580208505688
49.68541174151154, 0.017641422333856998
49.94234468514578, 0.019936566144716086
50.26296765106038, 0.022307384364199125
52.20130593518914, 0.024335565393574836
53.97652626807567, 0.02680546114115061
55.50773494888381, 0.029457191901355862
57.08192442052992, 0.03267310637755004
59.64933419368428, 0.035640348381742945
62.027818484639006, 0.03920869582076588
64.35821029083557, 0.04277627537941653
66.47869033748705, 0.047331610315731104
68.31670925629898, 0.05240017221231963
70.08300271139687, 0.05756644009239033
71.70038247472627, 0.06388462384838182
75.2523486630737, 0.06901546542434843
78.52607535597213, 0.07621353669969047
81.79323609718094, 0.08374353861630664
85.405484721252, 0.09114826434405014
88.43149063319366, 0.10167078898822009
90.6210406066825, 0.11311925282886652
92.35631391487433, 0.12602060614543217
93.82285238583074, 0.14051734856369696
95.52338440380174, 0.15913230141784232
95.91920139749875, 0.1820576186368778
96.7607355554458, 0.2098206743551453
96.65346617623162, 0.24328117057838178
97.35014912479053, 0.30695884504412113
97.1236494161793, 0.27148522440427714
97.53299130283038, 0.36891732250637205
96.27895897372858, 0.34013935019505553

